id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
448497	CMN	CANL 101542	Brodo, Irwin M.	14510	175.01	220.77	Ohio	Guernsey Co.	39.7833	-83.7833	outside_boundary_exact	Ohio, Greene County	Clifton Gorge Gorge of the Little Miami River	https://lichenportal.org/portal/collections/individual/index.php?occid=448497
448502	CMN	CANL 101547	Brodo, Irwin M.	14525	175.01	220.77	Ohio	Guernsey Co.	39.7833	-83.7833	outside_boundary_exact	Ohio, Greene County	Clifton Gorge Gorge of the Little Miami River	https://lichenportal.org/portal/collections/individual/index.php?occid=448502
448637	CMN	CANL 101729	Brodo, Irwin M.	14508	175.01	220.77	Ohio	Guernsey Co.	39.7833	-83.7833	outside_boundary_exact	Ohio, Greene County	Clifton Gorge Gorge of the Little Miami River	https://lichenportal.org/portal/collections/individual/index.php?occid=448637
448642	CMN	CANL 101735	Brodo, Irwin M.	14533	175.01	220.77	Ohio	Guernsey Co.	39.7833	-83.7833	outside_boundary_exact	Ohio, Greene County	Clifton Gorge Gorge of the Little Miami River	https://lichenportal.org/portal/collections/individual/index.php?occid=448642
