institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Nash III, Thomas, H.	Washington	Whatcom Co.	5229.26	outside_boundary_exact	not_found_in_US	48.670833,-48.6708333	299008	Ross Lake National Recreation Area, adjacent campground and 1 km W of Newhalem	https://lichenportal.org/portal/collections/individual/index.php?occid=1348304
OSC	T.H. Nash III	Washington	Jefferson	324.08	outside_boundary_exact	Oregon, Jefferson County	44.8,-121.783333333333	168350	Mt. Hood National Forest. Vicinity of Monon Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422802
OSC	T.H. Nash III	Washington	Jefferson	324.08	outside_boundary_exact	Oregon, Jefferson County	44.8,-121.783333333333	168350	Mt. Hood National Forest. Vicinity of Monon Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422802
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL035074	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49992
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49994
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49995
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49996
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL032114	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49997
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL035299	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49998
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL005528	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49999
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL003901	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50000
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50001
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50002
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50003
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50005
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50006
