institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
PH	Thomas H. Nash III	Utah	Washington	8353.59	outside_boundary_exact	not_found_in_US	37.36667,-13.06667	PH00089627	Zion National Park, aspen grove just north of Pocket Mesa.	https://lichenportal.org/portal/collections/individual/index.php?occid=1724559
DUKE	Nash III, Thomas, H.; Sigal, L.	Utah	Washington Co.	54.19	outside_boundary_exact	Utah, Iron County	37.983333,-112.983333	215376	Zion National Park, Watchman campground	https://lichenportal.org/portal/collections/individual/index.php?occid=966699
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48556
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48557
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	ASUL011567	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48560
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	ASUL024156	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48561
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	ASUL034337	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48562
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48592
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48612
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48614
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48621
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48623
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48626
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48627
ASU	T.H. Nash III	Utah	Washington	1.39	outside_boundary_exact	Utah, Kane County	37.2166667,-112.8833333	NA	Zion National Park, East Zion, small canyon on north side of Checkerboard Mesa	https://lichenportal.org/portal/collections/individual/index.php?occid=48640
