institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	NA	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41880
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	NA	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41882
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	NA	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41883
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	NA	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41884
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	NA	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41885
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	NA	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=41886
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	ASUL005300	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=71669
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	ASUL030220	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=72635
ASU	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	NA	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=81624
COLO	Thomas H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	COLO-L-0005427	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=1607285
WIS	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	WIS-L-0013841	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=969888
WIS	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	WIS-L-0023994	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=1033743
WIS	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	WIS-L-0025329	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=1036496
WIS	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	WIS-L-0014126	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=970426
WIS	T.H. Nash III	New Mexico	Valencia	46.17	outside_boundary_exact	New Mexico, Cibola County	35.05,-107.7	WIS-L-0014203	Acoma Indian Reservation, rest area along I-40, ca. 16 km SE of Grants	https://lichenportal.org/portal/collections/individual/index.php?occid=970502
ASU	T.H. Nash	New Mexico	Sierra	2.2	outside_boundary_exact	New Mexico, Grant County	32.91106,-107.795553	NA	Mimbres Mountains, Black Range, pass on route 90.	https://lichenportal.org/portal/collections/individual/index.php?occid=111814
