institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	J. C.  Lendemer	Florida	Hendry	295.96	outside_boundary_exact	Florida, Flagler County	29.6013888888889,-81.3763888888889	NA	Okaloacoochee Slough State Forest, on North Loop-West, 0.15 miles of CR 832, 3.7 miles west of SR 29	https://lichenportal.org/portal/collections/individual/index.php?occid=709991
DUKE	Lendemer, James, Colin	Florida	Hendry Co.	295.96	outside_boundary_exact	Florida, Flagler County	29.6013889,-81.3763889	156185	Okaloacoochee Slough State Forest, on North Loop West, 0.15 mi N of CR 832, 3.7 mi W of SR 29	https://lichenportal.org/portal/collections/individual/index.php?occid=1873333
KANU	James C Lendemer	Florida	Hendry	295.96	outside_boundary_exact	Florida, Flagler County	29.6013889,-81.3763889	381122	0.15 mi N of CR 832, 3.7 mi W of SR 29	https://lichenportal.org/portal/collections/individual/index.php?occid=1333055
KANU	James C Lendemer	Florida	Hendry	295.96	outside_boundary_exact	Florida, Flagler County	29.6013889,-81.3763889	382869	0.15 mi N of CR 832, 3.7 mi W of SR 29	https://lichenportal.org/portal/collections/individual/index.php?occid=1335512
