institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	Georgia, Lumpkin County	34.738611,-83.938333	COLO-L-0069914	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776995
COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	Georgia, Lumpkin County	34.738611,-83.938333	COLO-L-0069915	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776996
COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	Georgia, Lumpkin County	34.738611,-83.938333	COLO-L-0069916	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776997
COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	Georgia, Lumpkin County	34.738611,-83.938333	COLO-L-0069917	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776998
COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	Georgia, Lumpkin County	34.738611,-83.938333	COLO-L-0103696	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392418
COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	Georgia, Lumpkin County	34.738611,-83.938333	COLO-L-0103702	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392419
COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	Georgia, Lumpkin County	34.738611,-83.938333	COLO-L-0103708	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392420
COLO	James C. Lendemer	Georgia	Union	0.16	outside_boundary_exact	Georgia, Lumpkin County	34.738611,-83.938333	COLO-L-0103714	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=5392421
SBBG	J. Lendemer	Georgia	Swain	NA	county_not_matched_no_match	county_not_matched	35.6125,-83.245833	NA	Great Smoky Mountains Nat Park; Hyatt Ridge Trail between Beech Gap Trail and Enloe Creek Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1315641
SBBG	J. Lendemer	Georgia	Haywood	NA	county_not_matched_no_match	county_not_matched	35.591111,-83.080556	NA	Great Smoky Mountains Nat Park; Appalachian Highlands Learning Center, spur trail to Cataloochee Diviide Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1315642
SBBG	J. Lendemer	Georgia	Haywood	NA	county_not_matched_no_match	county_not_matched	35.625,-83.091667	SBBG019934L	Great Smoky Mountains Nat Park; East slopes above (east of) Caldwell Fork, along east portions of Boogerman Loop Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1315643
