id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1449054	OS	OS0004713	Shirley C. Tucker	31113	8.2	55.92	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Research Station, 5.6 km. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1449054
1449303	OS	OS0004776	Shirley C. Tucker	24658A	8.2	55.92	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Research Station (La. State University), 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1449303
