id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2416097	OS	OS0012123	Sam Shushan	NA	2598.45	Colorado	Custer	38	-75	outside_boundary_exact	not_found_in_US	East shore of Horseshoe Lake, just north of Eureka Mt.; ca. 13 miles SW of Westcliffe in San Isabel National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2416097
1243305	OS	OS0001242	Walter Kiener	4188	0.27	Colorado	Larimer	40.258397	-105.604845	outside_boundary_exact	Colorado, Boulder County	2 Chasm Lake, Rocky Mountian National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1243305
