id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1771734	BRY	BRY-L-0025948	Larry L. St. Clair	St. Cl-2671	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771734
1771881	BRY	BRY-L-0025946	Larry L. St. Clair	St. Cl-2702	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771881
1771882	BRY	BRY-L-0025947	Larry L. St. Clair	St. Cl-2672	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771882
1771900	BRY	BRY-L-0025945	Larry L. St. Clair	St. Cl-2700	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771900
1771912	BRY	BRY-L-0025943	Larry L. St. Clair	St. Cl-2701	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771912
1771913	BRY	BRY-L-0025944	Larry L. St. Clair	St. Cl-2673	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1771913
1772034	BRY	BRY-L-0025941	Larry L. St. Clair	St. Cl-2703	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772034
1772035	BRY	BRY-L-0025942	Larry L. St. Clair	St. Cl-2674	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772035
1772126	BRY	BRY-L-0025940	Larry L. St. Clair	St. Cl-2704	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772126
1772368	BRY	BRY-L-0025939	Larry L. St. Clair	St. Cl-2675	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772368
1772663	BRY	BRY-L-0025938	Larry L. St. Clair	St. Cl-2677	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772663
1772826	BRY	BRY-L-0025937	Larry L. St. Clair	St. Cl-2676	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772826
1772836	BRY	BRY-L-0025936	Larry L. St. Clair	St. Cl-2678	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772836
1773051	BRY	BRY-L-0025935	Larry L. St. Clair	St. Cl-2679	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773051
1773324	BRY	BRY-L-0025934	Larry L. St. Clair	St. Cl-2680	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773324
1773359	BRY	BRY-L-0025933	Larry L. St. Clair	St. Cl-2656	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773359
1773412	BRY	BRY-L-0025932	Larry L. St. Clair	St. Cl-2645	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773412
1773422	BRY	BRY-L-0025931	Larry L. St. Clair	St. Cl-2623	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773422
1773426	BRY	BRY-L-0025930	Larry L. St. Clair	St. Cl-2681	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773426
1773429	BRY	BRY-L-0025929	Larry L. St. Clair	St. Cl-2682	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773429
1773448	BRY	BRY-L-0025928	Larry L. St. Clair	St. Cl-2683	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773448
1773521	BRY	BRY-L-0025925	Larry L. St. Clair	St. Cl-2686	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773521
1773530	BRY	BRY-L-0025926	Larry L. St. Clair	St. Cl-2685	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773530
1773588	BRY	BRY-L-0025924	Larry L. St. Clair	St. Cl-2687	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773588
1773761	BRY	BRY-L-0025923	Larry L. St. Clair	St. Cl-2688	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773761
1773779	BRY	BRY-L-0025922	Larry L. St. Clair	St. Cl-2689	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773779
1773787	BRY	BRY-L-0025921	Larry L. St. Clair	St. Cl-2690	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773787
1773825	BRY	BRY-L-0025919	Larry L. St. Clair	St. Cl-2692	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773825
1773857	BRY	BRY-L-0025917	Larry L. St. Clair	St. Cl-2694	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773857
1773912	BRY	BRY-L-0025916	Larry L. St. Clair	St. Cl-2695	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773912
1774121	BRY	BRY-L-0025915	Larry L. St. Clair	St. Cl-2696	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774121
1774227	BRY	BRY-L-0025914	Larry L. St. Clair	St. Cl-2697	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774227
1774357	BRY	BRY-L-0025918	Larry L. St. Clair	St. Cl-2693	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774357
1774535	BRY	BRY-L-0025973	Larry L. St. Clair	St. Cl-2647	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774535
1774646	BRY	BRY-L-0025950	Larry L. St. Clair	St. Cl-2669	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774646
1774811	BRY	BRY-L-0025927	Larry L. St. Clair	St. Cl-2684	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774811
1774843	BRY	BRY-L-0025920	Larry L. St. Clair	St. Cl-2691	0.26	86.9	Montana	Granite	46.054267	-113.276333	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge National Forest: Anaconda-Pintler Wilderness Area, Goat Flat. Alpine tundra.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774843
1773428	BRY	BRY-L-0022212	Larry L. St. Clair	St. Cl-17796	0.19	86.88	Montana	Granite	46.054367	-113.277283	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge and Bitterroot National Forests: Anaconda-Pintler Wilderness Area, Goat Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=1773428
1774875	BRY	BRY-L-0022213	Larry L. St. Clair	St. Cl-17797	0.19	86.88	Montana	Granite	46.054367	-113.277283	outside_boundary_exact	Montana, Deer Lodge County	Beaverhead-Deerlodge and Bitterroot National Forests: Anaconda-Pintler Wilderness Area, Goat Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=1774875
2578619	BRY	BRY-L-0039290	Larry L. St. Clair	St. Cl-17798	0.19	86.88	Montana	Granite	46.054367	-113.277283	outside_boundary_exact	Montana, Deer Lodge County	Anaconda Pintler Wilderness Area: Goat Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=2578619
2578620	BRY	BRY-L-0039291	Larry L. St. Clair	St. Cl-17799	0.19	86.88	Montana	Granite	46.054367	-113.277283	outside_boundary_exact	Montana, Deer Lodge County	Anaconda Pintler Wilderness Area: Goat Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=2578620
2578621	BRY	BRY-L-0039292	Larry L. St. Clair	St. Cl-17800	0.19	86.88	Montana	Granite	46.054367	-113.277283	outside_boundary_exact	Montana, Deer Lodge County	Anaconda Pintler Wilderness Area: Goat Flat.	https://lichenportal.org/portal/collections/individual/index.php?occid=2578621
2578623	BRY	BRY-L-0039296	Larry L. St. Clair	St. Cl-17919	NA	NA	Montana	Lemhi	44.682133	-113.362367	county_not_matched_no_match	county_not_matched	Salmon-Challis National Forest: Leadore Ranger District (horse pasture behind station), adjacent to District Office.	https://lichenportal.org/portal/collections/individual/index.php?occid=2578623
2578624	BRY	BRY-L-0039297	Larry L. St. Clair	St. Cl-17920	NA	NA	Montana	Lemhi	44.682133	-113.362367	county_not_matched_no_match	county_not_matched	Salmon-Challis National Forest: Leadore Ranger District (horse pasture behind station), adjacent to District Office.	https://lichenportal.org/portal/collections/individual/index.php?occid=2578624
