id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1288884	BRY	BRY-L-0013724	Larry P. Gough	sl-7718, gl-275	57.31	126.92	Oklahoma	Comanche	34.5	-97.5	outside_boundary_exact	Oklahoma, Carter County	Wichita Mountains Wildlife Refuge: 15 miles NW of Lawton on Mount Scott in the Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1288884
1302086	BRY	BRY-L-0012114	Larry P. Gough	sl-7716	57.31	126.92	Oklahoma	Comanche	34.5	-97.5	outside_boundary_exact	Oklahoma, Carter County	Wichita Mountains Wildlife Refuge: 15 miles NW of Lawton on Mount Scott in the Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1302086
1309408	BRY	BRY-L-0015331	Larry P. Gough	sl-7715, gl-266	57.31	126.92	Oklahoma	Comanche	34.5	-97.5	outside_boundary_exact	Oklahoma, Carter County	Wichita Mountains Wildlife Refuge: 15 miles NW of Lawton on Mount Scott in the Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1309408
1371855	BRY	BRY-L-0019766	Larry P. Gough	sl-7717, gl-270	57.31	126.92	Oklahoma	Comanche	34.5	-97.5	outside_boundary_exact	Oklahoma, Carter County	Wichita Mountains Wildlife Refuge: 15 miles NW of Lawton on Mount Scott in the Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=1371855
