id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1790325	IND	IND-L-0000583	Charles C. Deam	s.n.	4.34	43.56	Indiana	Harrison	38.236033	-86.344144	outside_boundary_exact	Indiana, Crawford County	about 2 1/2 miles north of Leavenworth, or the first woods east of the Elisha Esary	https://lichenportal.org/portal/collections/individual/index.php?occid=1790325
5995471	IND	IND-F-001489	M. L. Lohman	s.n.	0.86	43.26	Indiana	Monroe	38.984299	-86.513586	outside_boundary_exact	Indiana, Lawrence County	Salt Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5995471
