id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4622099	EWU	EWU000799	H.R. Simms	Sf-557	39.9	Wyoming	Sweetwater	41.78	-110.53	outside_boundary_exact	Wyoming, Lincoln County	34 miles southeast of Kemmerer	https://lichenportal.org/portal/collections/individual/index.php?occid=4622099
4622100	EWU	EWU000800	H.R. Simms	Sf-557	39.9	Wyoming	Sweetwater	41.78	-110.53	outside_boundary_exact	Wyoming, Lincoln County	34 miles southeast of Kemmerer	https://lichenportal.org/portal/collections/individual/index.php?occid=4622100
