institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	Bruce Allen	Maine	Sagadahoc	4.53	outside_boundary_exact	not_found_in_US	43.7425,-69.618056	1359003	Town of Phippsburg. Morse Mountain, 0.7 miles E of Small Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=958296
