occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2595322	UCR(temp)	James Lendemer	Maryland	Dorchester	79.84	outside_boundary_exact	SBBG008728L	38.658889,-74.781667	not_found_in_US	Idylwild State Wildlife Management area, c. 2.5 miles SW of Ferderalsburg, along Tara Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2595322
