institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
UWAL	J. Kevin England	South Carolina	York	0.16	outside_boundary_exact	South Carolina, Cherokee County	35.1345485,-81.4044684	UWAL-L-0001575	2.52 air mi. ESE of Antioch. Kings Mountain National Military Park. Along W side of Battleground Rd. approx. 0.51 mi. S of jct. with Rock House Rd..	https://lichenportal.org/portal/collections/individual/index.php?occid=5367381
UWAL	J. Kevin England	South Carolina	York	0.16	outside_boundary_exact	South Carolina, Cherokee County	35.1345485,-81.4044684	UWAL-L-0001576	2.52 air mi. ESE of Antioch. Kings Mountain National Military Park. Along W side of Battleground Rd. approx. 0.51 mi. S of jct. with Rock House Rd..	https://lichenportal.org/portal/collections/individual/index.php?occid=5367382
UWAL	J. Kevin England	South Carolina	York	0.16	outside_boundary_exact	South Carolina, Cherokee County	35.1345485,-81.4044684	UWAL-L-0001577	2.52 air mi. ESE of Antioch. Kings Mountain National Military Park. Along W side of Battleground Rd. approx. 0.51 mi. S of jct. with Rock House Rd..	https://lichenportal.org/portal/collections/individual/index.php?occid=5367383
UWAL	J. Kevin England	South Carolina	York	0.16	outside_boundary_exact	South Carolina, Cherokee County	35.1345485,-81.4044684	UWAL-L-0001578	2.52 air mi. ESE of Antioch. Kings Mountain National Military Park. Along W side of Battleground Rd. approx. 0.51 mi. S of jct. with Rock House Rd..	https://lichenportal.org/portal/collections/individual/index.php?occid=5367384
