occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
5000413	WIN	Sam Shushan	Colorado	Weld	398.3	outside_boundary_exact	L_002439	44.56666667,-103.65	South Dakota, Lawrence County	30 miles NNE of Fort Morgan.	https://lichenportal.org/portal/collections/individual/index.php?occid=5000413
5000551	WIN	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	L_002585	41,-105.3666667	Wyoming, Albany County	ca. 0.5 miles south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=5000551
