institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SRP	Roger Rosentreter	Colorado	Gunnison	82.71	outside_boundary_exact	Colorado, Rio Blanco County	39.869999,-107.980003	SRP-L-0009414	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446329
SRP	Roger Rosentreter	Colorado	Gunnison	82.71	outside_boundary_exact	Colorado, Rio Blanco County	39.869999,-107.980003	SRP-L-0007418	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212074
SRP	Roger Rosentreter	Colorado	Gunnison	82.71	outside_boundary_exact	Colorado, Rio Blanco County	39.869999,-107.980003	SRP-L-0009415	Crested Butte, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446330
SRP	Roger Rosentreter	Colorado	Grand	64.85	outside_boundary_exact	Colorado, Weld County	40.25,-104.875	SRP-L-0009935	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446758
SRP	Roger Rosentreter	Colorado	Grand	64.85	outside_boundary_exact	Colorado, Weld County	40.25,-104.875	SRP-L-0007996	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444170
SRP	Roger Rosentreter	Colorado	Grand	64.85	outside_boundary_exact	Colorado, Weld County	40.25,-104.875	SRP-L-0010057	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446962
SRP	Roger Rosentreter	Colorado	Grand	64.85	outside_boundary_exact	Colorado, Weld County	40.25,-104.875	SRP-L-0002486	North of Granby, Colorado, Arapahoe National Forest. West of Bowen Gulch, 6.1 km (3.8 miles) up Forest Road 120.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106301
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Colorado	Routt	14.42	outside_boundary_exact	Colorado, Grand County	40.3182,-106.4612	136842	Buffalo Pass Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4412733
OSC	Ann DeBolt; Bruce McCune, Roger Rosentreter	Colorado	Routt	14.42	outside_boundary_exact	Colorado, Grand County	40.3182,-106.4612	136842	Buffalo Pass Road	https://lichenportal.org/portal/collections/individual/index.php?occid=4412733
SRP	Roger Rosentreter	Colorado	Montezuma	12.38	outside_boundary_exact	Colorado, La Plata County	37.619999,-107.830002	SRP-L-0004522	Near Purgatory Ski Area N. of Durango, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129107
SRP	Roger Rosentreter	Colorado	Montezuma	12.38	outside_boundary_exact	Colorado, La Plata County	37.619999,-107.830002	SRP-L-0005252	Near Purgatory Ski Area N. of Durango, Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201821
OSC	Roger Rosentreter	Colorado	Hinsdale	5.95	outside_boundary_exact	Colorado, La Plata County	37.47,-107.55	144453	Vallecito Creek, San Juan Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2227292
SRP	Roger Rosentreter	Colorado	Hinsdale	5.95	outside_boundary_exact	Colorado, La Plata County	37.470001,-107.550003	SRP-L-0006235	Vallecito Creek San Juan Mts. Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209360
SRP	R. Rosentreter	Colorado	Hinsdale	5.95	outside_boundary_exact	Colorado, La Plata County	37.47,-107.55	SRP-L-0009058	Vallecito Creek, San Juan Mts. Colorado.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446084
OSC	Roger Rosentreter	Colorado	Hinsdale	5.95	outside_boundary_exact	Colorado, La Plata County	37.47,-107.55	144453	Vallecito Creek, San Juan Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2227292
MONTU	Roger Rosentreter	Colorado	Hinsdale	5.95	outside_boundary_exact	Colorado, La Plata County	37.47,-107.55	MONTU01420	Vallecito Creek, San Juan Mts., near Durango Colorado	https://lichenportal.org/portal/collections/individual/index.php?occid=5830945
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-F-0000005	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=3350800
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0011653	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447640
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0011374	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1447309
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0012153	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1577953
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0002963	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105908
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0009410	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446317
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0009729	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446552
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0000013	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1106631
SRP	Roger Rosentreter	Colorado	Mesa	5.67	outside_boundary_exact	Colorado, Delta County	38.799999,-108.300003	SRP-L-0006302	Dominguez Canyon, 35 miles SE of Grand Jct., CO. Near the Gunnison R N of Escalante.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128746
