institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
FH	L. L. St. Clair & R. C. St. Clair	Utah	Uintah County	3.85	outside_boundary_exact	Utah, Duchesne County	40.7703,-110.0224	barcode-01122291	Ahsley National Forest, along USFS Road No. 110, 2.4 km south og Wgwam/Papoose Lake Trailhead (USFS Trail No. 129) parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=5826168
