institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
FH	R. D. Rosentreter, S. Jovan, P. N. Neitlich, P. R. Nelson & B. P. McCune	Alaska	Fairbanks North Star	31.47	outside_boundary_exact	Alaska, Yukon-Koyukuk County	65.4867,-145.4153	barcode-01122245	Waypoint #302, along Steese Highway, north and west of parking area	https://lichenportal.org/portal/collections/individual/index.php?occid=5826146
FH	J. W. Thompson & T. T. Ahti	Alaska	Valdez-Cordova	NA	county_not_matched_no_match	county_not_matched	61.166667,-146.233333	barcode-00495390	A terminal moraine of Valdez Glacier near Valdez	https://lichenportal.org/portal/collections/individual/index.php?occid=1724019
FH	J. M. Miadlikowska	Alaska	Unorganized Borough	NA	county_not_matched_no_match	county_not_matched	65.4844444444,-145.4036111111	barcode-00964041	Eagle Summit, NE of Fairbanks	https://lichenportal.org/portal/collections/individual/index.php?occid=4726144
FH	A. E. Arnold, F. Lutzoni, J. Miadlikowska & J. U'Ren	Alaska	Unorganized Borough	NA	county_not_matched_no_match	county_not_matched	65.4844444444,-145.4036111111	barcode-00964075	Eagle Summit, NE of Fairbanks	https://lichenportal.org/portal/collections/individual/index.php?occid=4726220
FH	A. E. Arnold, F. Lutzoni, J. Miadlikowska & J. U'Ren	Alaska	Unorganized Borough	NA	county_not_matched_no_match	county_not_matched	65.4844444444,-145.4036111111	barcode-00964061	Eagle Summit, NE of Fairbanks	https://lichenportal.org/portal/collections/individual/index.php?occid=4726176
FH	A. E. Arnold, F. Lutzoni, J. Miadlikowska & J. U'Ren	Alaska	Unorganized Borough	NA	county_not_matched_no_match	county_not_matched	65.4844444444,-145.4036111111	barcode-00964022	Eagle Summit, NE of Fairbanks	https://lichenportal.org/portal/collections/individual/index.php?occid=4726125
FH	J. M. Miadlikowska J. U'Ren	Alaska	Unorganized Borough	NA	county_not_matched_no_match	county_not_matched	65.4844444444,-145.4036111111	barcode-00964045	Eagle Summit, NE of Fairbanks	https://lichenportal.org/portal/collections/individual/index.php?occid=4726148
FH	J. M. Miadlikowska	Alaska	Unorganized Borough	NA	county_not_matched_no_match	county_not_matched	64.5011111111,-165.4063888889	barcode-00964044	Nome, above the Snake River	https://lichenportal.org/portal/collections/individual/index.php?occid=4726147
FH	F. Johansen	Alaska	Allaikhovsky District	NA	county_not_matched_no_match	county_not_matched	70,-145	barcode-00419076	Camden Bay, 50 miles inland	https://lichenportal.org/portal/collections/individual/index.php?occid=1574810
