occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3171169	COLO	E. Lay	Missouri	Carter	75.33	outside_boundary_exact	COLO-L-0051751	37.7583,-91.2	Missouri, Crawford County	Peck Ranch Conservation area near Stegall Mt fire tower and knob NW of tower ca. 1.8 mi N of Peck Ranch Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3171169
1691439	COLO	Thomas H. Nash III	Missouri	St. Clair	8.91	outside_boundary_standardized_exact	COLO-L-0032700	37.75,-93.6333333	Missouri, Cedar County	Buzzards Bluff above the Sac River, ca. 24 km N of Springfield	https://lichenportal.org/portal/collections/individual/index.php?occid=1691439
