occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1446593	SRP	H. A. Imshaug	Michigan	Chippewa	0.81	outside_boundary_exact	SRP-L-0009770	45.9777,-84.1662	Michigan, Chippewa County	along shore of Lake Huron, west of Detour	https://lichenportal.org/portal/collections/individual/index.php?occid=1446593
1209439	SRP	Henry A (Andrew) Imshaug	Michigan	Chippewa	0.75	outside_boundary_exact	SRP-L-0007040	45.978199,-84.206902	Michigan, Mackinac County	Coast of Prentiss Bay, Chippewa County, Michigan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209439
