institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	T.H. Nash III	Connecticut	Fairfield	86.53	outside_boundary_exact	not_found_in_US	41.3,-72	NA	Groton Long Point	https://lichenportal.org/portal/collections/individual/index.php?occid=94161
ASU	T.H. Nash III	Connecticut	Fairfield	86.53	outside_boundary_exact	not_found_in_US	41.3,-72	NA	Groton Long Point	https://lichenportal.org/portal/collections/individual/index.php?occid=111954
