institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	C. F. Reed	Maryland	Baltimore Co.	1.45	outside_boundary_exact	Maryland, Baltimore County	39.385,-76.6614	04181671	along Pimlico Road at Jones Falls Exp., Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=3785112
NY	C. F. Reed	Maryland	Baltimore Co.	1.45	outside_boundary_exact	Maryland, Baltimore County	39.385,-76.6614	1407347	along Pimlico Road at Jones Falls Exp., Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=964951
NY	C. F. Reed	Maryland	Baltimore Co.	1.45	outside_boundary_exact	Maryland, Baltimore County	39.385,-76.6614	1535089	along Pimlico Road at Jones Falls Exp., Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1022923
NY	C. F. Reed	Maryland	Baltimore Co.	1.45	outside_boundary_exact	Maryland, Baltimore County	39.385,-76.6614	04181663	road at Jones Falls Exp., Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=3785111
DUKE	Reed, Clyde, F.	Maryland	Charles Co.	1.04	outside_boundary_exact	Maryland, Prince George's County	38.66085,-77.01485	154534	Route 228, just W of Bennesville	https://lichenportal.org/portal/collections/individual/index.php?occid=1840165
DUKE	Reed, Clyde, F.	Maryland	Baltimore Co.	1.02	outside_boundary_exact	Maryland, Baltimore County	39.38122,-76.6533	154911	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1877113
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1407351	Bare Hills, Falls Rd. at Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=964955
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	04181673	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785114
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1886638	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3223097
NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1538368	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1027523
