occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2685868	CAS	Egan, Robert S.	Florida	Leon County	0.37	outside_boundary_exact	467580	30.3,-84.35	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US Route 319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2685868
