occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1657155	YPM	Clara E. Cummings	Maine	Aroostook	0.11	outside_boundary_exact	YU.240837	47.22392,-68.98643	not_found_in_US	Pettiquaggamas ( Glacier) Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1657155
