id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1653138	YPM	YU.238037	Everett S. Luttrell	2994	3.51	Virginia	Hanover	37.51757	-77.209011	outside_boundary_exact	Virginia, New Kent County	On route 33 at the Chickahominy River	https://lichenportal.org/portal/collections/individual/index.php?occid=1653138
1653104	YPM	YU.238003	Everett S. Luttrell	1556	2.7	Virginia	Chesterfield	37.553609	-77.515304	outside_boundary_exact	Virginia, Richmond County	3 miles west of Richmond, on the River Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1653104
1656916	YPM	YU.240278	Mason E. Hale	NA	1.61	Virginia	Fairfax	38.804836	-77.046921	outside_boundary_exact	Virginia, Alexandria County	Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=1656916
1653092	YPM	YU.237991	J. C. Strickland	1245	1.16	Virginia	James City	37.26756	-76.726898	outside_boundary_exact	Virginia, Williamsburg County	Williamsburg, in Matoaka Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1653092
1653106	YPM	YU.238005	Everett S. Luttrell	1595	0.93	Virginia	Greensville	36.685949	-77.45206	outside_boundary_exact	Virginia, Southampton County	5 miles east of Emporia	https://lichenportal.org/portal/collections/individual/index.php?occid=1653106
1653102	YPM	YU.238001	Everett S. Luttrell	105	0.31	Virginia	Henrico	37.575571	-77.538228	outside_boundary_exact	Virginia, Richmond County	At University of Richmond	https://lichenportal.org/portal/collections/individual/index.php?occid=1653102
1653160	YPM	YU.238059	Everett S. Luttrell	2636	0.06	Virginia	Grayson	36.659985	-81.54499	outside_boundary_exact	Virginia, Smyth County	On Mt. Rogers	https://lichenportal.org/portal/collections/individual/index.php?occid=1653160
