institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NEB	Albert W.C.T. Herre	California	Santa Clara	3.11	outside_boundary_exact	California, San Mateo County	37.408,-122.23	NEB00029500	Searsville Ridge, 4 miles west of Stanford University	https://lichenportal.org/portal/collections/individual/index.php?occid=1432292
NEB	A.W. Herre	California	San Mateo	0.11	outside_boundary_exact	California, San Mateo County	37.37,-122.2	NEB00032782	Searsville ridge, Los Trancos road, Santa Cruz mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1459304
