id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1842436	DUKE	22807	LaGreca, Scott, A.	643	47.13	Massachusetts	Dukes Co.	41	-70	outside_boundary_exact	not_found_in_US	Edgartown, Martha's Vineyard, Chappaquidick Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1842436
1844559	DUKE	16595	Fink, Bruce	s.n.	17.45	Massachusetts	Middlesex Co.	42.24454	-71.81202	outside_boundary_exact	Massachusetts, Worcester County	Near Cambridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1844559
1870647	DUKE	310127	Fink, Bruce	s.n.	17.45	Massachusetts	Middlesex Co.	42.24454	-71.81202	outside_boundary_exact	Massachusetts, Worcester County	Near Cambridge	https://lichenportal.org/portal/collections/individual/index.php?occid=1870647
1857385	DUKE	312885	Culberson, William, L.	4535	3.3	Massachusetts	Middlesex Co.	42.22865	-71.63996	outside_boundary_exact	Massachusetts, Worcester County	6 mi W of Hopkinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1857385
2421289	DUKE	336127	Culberson, William, L.	s.n.	3.3	Massachusetts	Middlesex Co.	42.22865	-71.63996	outside_boundary_exact	Massachusetts, Worcester County	6 mi W of Hopkinton	https://lichenportal.org/portal/collections/individual/index.php?occid=2421289
1873245	DUKE	311358	Faxon, E.	s.n.	0.01	Massachusetts	Norfolk Co.	42.23484	-71.12258	outside_boundary_exact	Massachusetts, Suffolk County	Paul's Bridge, Milton	https://lichenportal.org/portal/collections/individual/index.php?occid=1873245
