institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Uebel, Edward, C.	Maryland	Baltimore Independent City	NA	county_not_matched_no_match	lookup_error	39.34535,-76.79284	23047	Front yard of private residence at 2825 Ridge Road, Baltimore	https://lichenportal.org/portal/collections/individual/index.php?occid=1863429
DUKE	Uebel, Edward, C.	Maryland	Baltimore Independent City	NA	county_not_matched_no_match	lookup_error	39.34535,-76.79284	15392	Front yard of private residence at 2825 Ridge Road, Baltimore	https://lichenportal.org/portal/collections/individual/index.php?occid=1879480
