id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5679387	hb. Schumm	20571	L. H. Pike	NA	7517.39	7588.63	Oregon	Josephine	23.383333	-42.566667	outside_boundary_exact	not_found_in_US	16.1 km N of Grants Pass, near Hugi Exit from Interstate Hwy 5, 3365 m, 42°34' N, 123°23' W, on dead wood of Ceanothus cuneatus in the understory of a stand of Quercus garryana on a flat where there is water in winter	https://lichenportal.org/portal/collections/individual/index.php?occid=5679387
5673080	hb. Schumm	9471	R.S. Egan	9471	3264.31	3329.53	Oregon	Clackamas	15.225	-121.6999	outside_boundary_exact	not_found_in_US	Wapanitia Pass near Mount Hood on US Highway 26; Mount Hood National Forest along the Pacific Crest Trail; montane Abies-Tsuga forest; 15°13.5' N, 121°42' W, 1200 m	https://lichenportal.org/portal/collections/individual/index.php?occid=5673080
5678484	hb. Schumm	8293	R. Rosentreter	8293	29.83	129.56	Oregon	Wallowa	45.96666	-116.3166	outside_boundary_exact	Idaho, Idaho County	On rock. Non-isidiate soredia. Doug Bar on the Snake River, in Hell's Canyon. Canyon grasslands habitat. 45°58'N, 116°19'W, 780 m	https://lichenportal.org/portal/collections/individual/index.php?occid=5678484
