id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5662213	hb. Schumm	9968	R. Rosentreter	9968	965.57	1022.86	Florida	Putnam	20.49333	-81.74166	outside_boundary_exact	not_found_in_US	Approximately 10 miles North of Salt Springs. Just East off Hyw. #19 in Caravelle Ranch Wildlife Management Area. Disturbed roadside within riparian bottomland hardwoods. 20°29.6'N, 81°44.5'W, 3 m	https://lichenportal.org/portal/collections/individual/index.php?occid=5662213
5662344	hb. Schumm	9434	R.S. Egan	9434	0.37	52.78	Florida	Leon	30.29999	-84.34999	outside_boundary_exact	Florida, Wakulla County	Alalachicola National Forest, Leon Sinks Geological Area, along US Route 319 just N of Wakulla County line, ca. 30°18'N, 84°21'W. Calcareous sinkholes surrounded by oak-pine scrub and Nyssa swamp; on sandy soil	https://lichenportal.org/portal/collections/individual/index.php?occid=5662344
