institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WSCO	Roger Rosentreter	Oregon	Lane	130.68	outside_boundary_exact	Oregon, Crook County	44.049999,-120.133331	WSCO014476	Bureau of Land Management property, just inland from Heceta Beach, immediate coast. 2 km North of Florence, Oregon and 0.5 km inland from the ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=5767601
WSCO	B. McCune	Oregon	Lane	0.79	outside_boundary_exact	Oregon, Lincoln County	44.283333,-124.1	WSCO014481	Near mouth of Gwynn Creek on Pacific Ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=5767694
WSCO	B. McCune	Oregon	Lane	0.79	outside_boundary_exact	Oregon, Lincoln County	44.283333,-124.1	WSCO014703	Near mouth of Gwynn Creek on Pacific Ocean.	https://lichenportal.org/portal/collections/individual/index.php?occid=5768340
WSCO	B. McCune	Oregon	Benton	0.3	outside_boundary_exact	Oregon, Lincoln County	44.516667,-123.6	WSCO013340	below Mary's Peak, Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=5648356
WSCO	B. McCune	Oregon	Benton	0.3	outside_boundary_exact	Oregon, Lincoln County	44.516667,-123.6	WSCO013341	below Mary's Peak, Coast Range	https://lichenportal.org/portal/collections/individual/index.php?occid=5648360
