institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 121857	AB Mountain Trail near Skagway off Dyea Road within 1st mile Haines Borough.	https://lichenportal.org/portal/collections/individual/index.php?occid=3322429
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 115775	AB Mountain Trail, near Skagway, off Dyea Road, within first mile	https://lichenportal.org/portal/collections/individual/index.php?occid=451795
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 117622	AB Mountain Trail, near Skagway, off Dyea Road, within first mile	https://lichenportal.org/portal/collections/individual/index.php?occid=453611
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 117382	AB Mountain Trail, near Skagway, off Dyea Road, within first mile	https://lichenportal.org/portal/collections/individual/index.php?occid=453378
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 117563	AB Mountain Trail, near Skagway, off Dyea Road, within first mile	https://lichenportal.org/portal/collections/individual/index.php?occid=453552
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 115751	AB Mountain Trail, near Skagway, off Dyea Road, within first mile	https://lichenportal.org/portal/collections/individual/index.php?occid=451771
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 116234	AB Mountain Trail, near Skagway, off Dyea Road, within first mile	https://lichenportal.org/portal/collections/individual/index.php?occid=452254
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 118566	AB Mountain Trail near Skagway off Dyea Road within 1st mile.	https://lichenportal.org/portal/collections/individual/index.php?occid=454309
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 116701	AB Mountain Trail, near Skagway, off Dyea Road, within first mile	https://lichenportal.org/portal/collections/individual/index.php?occid=452707
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 118546	AB Mountain Trail near Skagway off Dyea Road within 1st mile.	https://lichenportal.org/portal/collections/individual/index.php?occid=454289
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 118861	Skagway, on west side of Lynn Canal, end of Klondike Hwy near town.	https://lichenportal.org/portal/collections/individual/index.php?occid=454596
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 116474	Skagway, on west side of Lynn Canal, end of Klondike Highway, near town	https://lichenportal.org/portal/collections/individual/index.php?occid=452495
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Haines (Borough)	8.02	outside_boundary_reverse_partial	Alaska, Skagway County	59.4667,-135.333	CANL 117292	Skagway, on west side of Lynn Canal, end of Klondike Highway, near town	https://lichenportal.org/portal/collections/individual/index.php?occid=453286
CMN	Nash, Thomas H.	Alaska	Aleutians West Census Area	5.22	outside_boundary_reverse_partial	not_found_in_US	57.3333,-170.25	CANL 104184	On seaside cliff	https://lichenportal.org/portal/collections/individual/index.php?occid=449150
CMN	Thomson, John W. | Ahti, Teuvo T.	Alaska	Kenai Peninsula (Borough)	5	outside_boundary_reverse_partial	Alaska, Anchorage County	60.7833,-148.833	CANL 105462	Portage Glacier Campgrounds, Mile 49, Sterling Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=3323639
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Southeast Fairbanks Census Area	1.7	outside_boundary_reverse_partial	Alaska, Copper River County	63.2,-145.65	CANL 115697	Fielding Lake, S of Delta Junction, Highway 4 (Richardson Highway), along road from highway to lake	https://lichenportal.org/portal/collections/individual/index.php?occid=451718
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Southeast Fairbanks Census Area	1.7	outside_boundary_reverse_partial	Alaska, Copper River County	63.2,-145.65	CANL 10024700	Fielding Lake, S of Delta Junction, Highway 4 (Richardson Highway), along road from highway to lake	https://lichenportal.org/portal/collections/individual/index.php?occid=452260
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Southeast Fairbanks Census Area	1.7	outside_boundary_reverse_partial	Alaska, Copper River County	63.2,-145.65	CANL 118877	Fielding Lake. S of Delta Junction. Hwy 4 (Richardson Hwy), along road from Hwy to lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=454613
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Southeast Fairbanks Census Area	1.7	outside_boundary_reverse_partial	Alaska, Copper River County	63.2,-145.65	CANL 117070	Fielding Lake, S of Delta Junction, Highway 4 (Richardson Highway), along road from highway to lake	https://lichenportal.org/portal/collections/individual/index.php?occid=453064
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Southeast Fairbanks Census Area	1.7	outside_boundary_reverse_partial	Alaska, Copper River County	63.2,-145.65	CANL 116306	Fielding Lake, S of Delta Junction, Highway 4 (Richardson Highway), along road from highway to lake	https://lichenportal.org/portal/collections/individual/index.php?occid=452325
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Southeast Fairbanks Census Area	1.7	outside_boundary_reverse_partial	Alaska, Copper River County	63.2,-145.65	CANL 116760	Fielding Lake, S of Delta Junction, Highway 4 (Richardson Highway), along road from highway to lake	https://lichenportal.org/portal/collections/individual/index.php?occid=452766
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Southeast Fairbanks Census Area	1.7	outside_boundary_reverse_partial	Alaska, Copper River County	63.2,-145.65	CANL 115445	Fielding Lake, S of Delta Junction, Highway 4 (Richardson Highway), along road from highway to lake	https://lichenportal.org/portal/collections/individual/index.php?occid=451475
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	county_not_matched	61.1333,-145.733	CANL 116408	Thompson Pass. N of Valdez. Hwy. 4 (Richardson Hwy.). Slopes to E of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=452427
CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	county_not_matched	63.0833,-145.633	CANL 118444	West of Paxson, along Denali Hwy, Hwy 8, ca. 1/4 mile E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=454194
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	county_not_matched	63.0833,-145.633	CANL 115949	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=451969
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	county_not_matched	59.25,-135.5	CANL 103180	Skagway, AB Mountain trail, from Dyea Road	https://lichenportal.org/portal/collections/individual/index.php?occid=449064
CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	county_not_matched	63.0833,-145.633	CANL 116600	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=452620
CMN	NA	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	county_not_matched	59.5,-135.2	CANL 112810	Dyea, on Taiya River estuary 6 km NW of Skagway. HB, inner coast.	https://lichenportal.org/portal/collections/individual/index.php?occid=450195
