id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5786192	MOR	0130444MOR	Gerould Wilhelm	29666	92.21	132.14	Michigan	Branch	41.924204	-86.412234	outside_boundary_exact	Michigan, Berrien County	In Coldwater, at the Oak Grove Cemetery on the west side of town	https://lichenportal.org/portal/collections/individual/index.php?occid=5786192
5786620	MOR	0130479MOR	Gerould Wilhelm	29655	92.21	132.14	Michigan	Branch	41.924204	-86.412234	outside_boundary_exact	Michigan, Berrien County	In Coldwater, at the Oak Grove Cemetery on the west side of town	https://lichenportal.org/portal/collections/individual/index.php?occid=5786620
5821976	MOR	0130504MOR	Gerould Wilhelm	29654	92.21	132.14	Michigan	Branch	41.924204	-86.412234	outside_boundary_exact	Michigan, Berrien County	In Coldwater, at the Oak Grove Cemetery on the west side of town	https://lichenportal.org/portal/collections/individual/index.php?occid=5821976
