institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CINC	Shushan, Sam	California	San Mateo	10.67	outside_boundary_exact	California, Alameda County	37.568348,-122.023015	CINC-L-0005265	21 miles north of Saratoga	https://lichenportal.org/portal/collections/individual/index.php?occid=1814856
