occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1783167	MAINE	P. L. Hinds or J. W. Hinds	NOVA SCOTIA	QUEENS	798.19	outside_boundary_exact	MAINE-L-0002854	43.85,-64.917	not_found_in_US	RADDALL PROV. PARK, EAST SIDE OF PORT JOLI HARBOR, 43 51N/64 55W	https://lichenportal.org/portal/collections/individual/index.php?occid=1783167
1784457	MAINE	P. L. Hinds or J. W. Hinds	NOVA SCOTIA	QUEENS	798.19	outside_boundary_exact	MAINE-L-0004144	43.85,-64.917	not_found_in_US	RADDALL PROV. PARK, EAST SIDE OF PORT JOLI HARBOR, 43 51N/64 55W	https://lichenportal.org/portal/collections/individual/index.php?occid=1784457
