id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2682069	SFSU	SFSU-L-001472	T. H. Nash	7367	1498.42	1562.44	California	Sacramento	32.9	-105.7333333	outside_boundary_exact	New Mexico, Otero County	Sacramento Mountains, 5 km S of Cloudcroft	https://lichenportal.org/portal/collections/individual/index.php?occid=2682069
2679744	SFSU	SFSU-L-000449	B. D. Ryan	24	22.79	141.41	California	Tuolumne	38.133333	-119.075	outside_boundary_exact	California, Mono County	Winter Sports Area, N of Hwy 108, 5 km SW of Fraser Flat Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2679744
2679403	SFSU	SFSU-L-000164	D. M. Wright	4951	1.13	170.32	California	Siskiyou	41	-123	outside_boundary_exact	California, Trinity County	Red Rock Creek Trail s. of Lovers’ Camp and the branch trail to Marble Mountain, Marble Mountain Wilderness, 27 km w.s.w. of Fort Jones	https://lichenportal.org/portal/collections/individual/index.php?occid=2679403
2738099	SFSU	SFSU-L-004206	H. D. Thiers	16020	0.01	163.03	California	Trinity	41.279869	-122.677802	outside_boundary_exact	California, Siskiyou County	Scott Mountain, near Callahan	https://lichenportal.org/portal/collections/individual/index.php?occid=2738099
