institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SFSU	T. H. Nash	Arizona	Washington	NA	county_not_matched_no_match	county_not_matched	37.26667,-112.95	SFSU-L-001520	Zion National Park, Abies area- Refrigerator Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2682117
SFSU	T. H. Nash	Arizona	North Slope Borough	NA	county_not_matched_no_match	county_not_matched	68.1333333,-151.75	SFSU-L-001549	Anaktuvuk Pass in the Endicott Mountains of the Brooks Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2682179
