id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1397180	MICH	119717	J. W. Thomson	s. n.	1.23	77.79	Wisconsin	Dane	43.25045	-89.79675	outside_boundary_exact	Wisconsin, Sauk County	North side of bluff of Wisconsin River 6 miles north of Mazomanie	https://lichenportal.org/portal/collections/individual/index.php?occid=1397180
1398614	MICH	122053	J. W. Thomson	s. n.	0.66	73.55	Wisconsin	Dane	43.02843	-89.84645	outside_boundary_exact	Wisconsin, Iowa County	Blue Mounds	https://lichenportal.org/portal/collections/individual/index.php?occid=1398614
2427956	MICH	254032	J. W. Thomson | H. A. Imshaug	s. n.	0.58	73.56	Wisconsin	Dane	43.02649	-89.8455	outside_boundary_exact	Wisconsin, Iowa County	West Blue Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2427956
