institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
F	R. M. Harper	Alabama	DeKalb	9.35	outside_boundary_exact	Alabama, Etowah County	34.115833,-85.965556	C1014907F	DeSoto State Park on Lookout Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2264712
F	H. A. McCullough	Alabama	DeKalb	3.54	outside_boundary_exact	Alabama, Cherokee County	34.288981,-85.685521	C0055212F	Little River Canyon National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5799434
F	D. O'Bryan	Alabama	Clay	0.59	outside_boundary_exact	Alabama, Cleburne County	33.474553,-85.809685	C0091777F	Talladega National Forest; Cheaha State Park, 18 km S of Anniston	https://lichenportal.org/portal/collections/individual/index.php?occid=2933652
