institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800042	Whiteside Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3131775
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800095	Whiteside Mountain; 35.079942 -83.146099	https://lichenportal.org/portal/collections/individual/index.php?occid=3131802
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800006	Whiteside Mountain; 35.079942 -83.146099	https://lichenportal.org/portal/collections/individual/index.php?occid=3131810
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800074	Whiteside Mountain; 35.079942 -83.146099	https://lichenportal.org/portal/collections/individual/index.php?occid=3131856
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800109	Whiteside Mountain; 35.079942 -83.146099	https://lichenportal.org/portal/collections/individual/index.php?occid=3131880
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800139	Whiteside Mountain; 35.079942 -83.146099	https://lichenportal.org/portal/collections/individual/index.php?occid=3132782
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800200	Whiteside Mountain; 35.079942 -83.146099	https://lichenportal.org/portal/collections/individual/index.php?occid=3132827
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800272	Whiteside Mountain; 35.079942 -83.146099	https://lichenportal.org/portal/collections/individual/index.php?occid=3141281
BUT	P. O. Schallert	North Carolina	Jackson	0.18	outside_boundary_exact	North Carolina, Macon County	35.079942,-83.146099	BUT-L-0800256	Whiteside Mountain; 35.079942 -83.146099	https://lichenportal.org/portal/collections/individual/index.php?occid=3141318
