institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02170190	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200531
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02375638	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3207372
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02796583	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247848
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02170133	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3227388
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	2202924	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198836
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02376241	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203077
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	2202925	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198837
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02376145	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202990
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02170131	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200480
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	03302914	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515415
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02171392	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3220948
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02375895	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202749
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02375886	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3183975
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02544299	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205476
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	2439005	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203339
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02544373	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254614
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02793058	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257413
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	03816648	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3517613
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02170189	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200530
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02057010	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202476
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02169736	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3197175
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	2202926	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198838
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02057009	Montague Township. High Point State Park. Port Jervis South Quadrangle. Kuser Swamp.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212340
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02544475	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254706
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02376062	Montague Township. High Point State Park. Port Jervis South Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3214047
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	03303340	Sandyston Township. Culvers Gap Quad; Stokes State Forest. Tillman Ravine.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515731
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02376226	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3231559
NY	E. Lay	New Jersey	Sussex Co.	16.56	outside_boundary_exact	New York, Sullivan County	41.5,-74.75	02376242	Montague Township. Hight Point State Park. Port Jervis Quadrangle. High Point.	https://lichenportal.org/portal/collections/individual/index.php?occid=3203078
