institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04164895	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4378588
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116902	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785820
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116959	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785753
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116916	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785823
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116917	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785822
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116953	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785803
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116955	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785806
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116958	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785754
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116946	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785486
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116938	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785482
NY	E. A. Tripp	Georgia	Fannin Co.	35.48	outside_boundary_exact	Georgia, Cherokee County	34.29831,-84.29831	04116903	Chattahoochee National Forest, S slopes of Green Mountain just E of Deep Gap and Aska Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785772
