id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4652959	UPR	4770	NA	3614	3.26	50.56	Tennessee	Scott	36.52	-84.77	outside_boundary_exact	Tennessee, Fentress County	Big South Fork National River and Recreation Area. Sawmill trail. South portion. On tree base after street intersection. With Coccocarpia sp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4652959
4652960	UPR	4771	NA	3615	3.26	50.56	Tennessee	Scott	36.52	-84.77	outside_boundary_exact	Tennessee, Fentress County	Big South Fork National River and Recreation Area. Sawmill trail. South portion. On tree base after street intersection. With Heterodermia sp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4652960
4652962	UPR	4773	NA	3617	1.97	50.87	Tennessee	Scott	36.53	-84.76	outside_boundary_exact	Tennessee, Pickett County	Big South Fork National River and Recreation Area. Sawmill trail. After trail intersection along trail near an informal overlook. Left of trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=4652962
4652954	UPR	4765	NA	3609	NA	NA	Tennessee	Spencer	35.666389	-85.354167	county_not_matched_no_match	county_not_matched	Gorge outlook trail, Along Rocky Point Overlook trail in Fall Creek Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=4652954
4652955	UPR	4766	NA	3610	NA	NA	Tennessee	Spencer	35.666667	-85.354167	county_not_matched_no_match	county_not_matched	Gorge outlook trail, Along Rocky Point Overlook trail. At overlook. Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4652955
4652956	UPR	4767	NA	3611	NA	NA	Tennessee	Spencer	35.666667	-85.354167	county_not_matched_no_match	county_not_matched	Gorge outlook trail, Along Rocky Point Overlook trail. At overlook. Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4652956
4652957	UPR	4768	NA	3612	NA	NA	Tennessee	Spencer	35.666667	-85.354167	county_not_matched_no_match	county_not_matched	Gorge outlook trail, Along Rocky Point Overlook trail. At overlook. Fall Creek Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4652957
4652958	UPR	4769	NA	3613	NA	NA	Tennessee	Spencer	36.52	-84.77	county_not_matched_no_match	county_not_matched	Big South Fork National River and Recreation Area. Sawmill trail. After trailhead intersection, right after first wooden bridge in ntrail. Camping area.	https://lichenportal.org/portal/collections/individual/index.php?occid=4652958
