institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
GAM	Robert J. Hill	North Carolina	Clay	110.58	outside_boundary_exact	South Carolina, Greenville County	35.091667,-82.266667	GAM00028753	Nantala National Forest, along Rte. 64, 4.1 miles N of Bridal Veil Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=3132596
GAM	Robert J. Hill	North Carolina	Clay	25.22	outside_boundary_exact	North Carolina, Macon County	35.13,-83.26	GAM00025120	1.2 miles from US64 along Buck Creek Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3032387
GAM	Sean Q. Beeching	North Carolina	Clay	25.22	outside_boundary_exact	North Carolina, Macon County	35.13,-83.26	GAM00025223	Buck Creek at Route 64	https://lichenportal.org/portal/collections/individual/index.php?occid=3032490
GAM	Robert J. Hill	North Carolina	Clay	25.22	outside_boundary_exact	North Carolina, Macon County	35.13,-83.26	GAM00025228	Along Buck Creek Road 1.2 miles from US 64 (NNW)	https://lichenportal.org/portal/collections/individual/index.php?occid=3032495
GAM	Sean Q. Beeching	North Carolina	Clay	25.22	outside_boundary_exact	North Carolina, Macon County	35.13,-83.26	GAM00025234	Buck Creek at Route 64	https://lichenportal.org/portal/collections/individual/index.php?occid=3032501
GAM	Sean Q. Beeching	North Carolina	Clay	25.22	outside_boundary_exact	North Carolina, Macon County	35.13,-83.26	GAM00025289	Buck Creek at Route 64	https://lichenportal.org/portal/collections/individual/index.php?occid=3032556
GAM	Robert J. Hill	North Carolina	Clay	22.43	outside_boundary_exact	North Carolina, Macon County	35.091667,-83.266667	GAM00027162	1 mile N of Bridel Veil Falls along rte 64	https://lichenportal.org/portal/collections/individual/index.php?occid=3127239
