institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
GAM	Robert J. Hill	Pennsylvania	Lancaster	30.29	outside_boundary_exact	Pennsylvania, Lebanon County	40.458333,-76.6675	GAM00026762	State Game Lands 211	https://lichenportal.org/portal/collections/individual/index.php?occid=3044515
GAM	Robert J. Hill	Pennsylvania	Cumberland	10.53	outside_boundary_exact	Pennsylvania, York County	40.07167,-76.88806	GAM00028440	Gifford Pinchot State Park, Alpine Trail at Lakeside Trail; 40.07167 -76.88806	https://lichenportal.org/portal/collections/individual/index.php?occid=3129088
GAM	Robert J. Hill	Pennsylvania	Lebanon	0.01	outside_boundary_exact	Pennsylvania, Dauphin County	40.514444,-76.607778	GAM00027829	Game Lnd 211 Forest Bioblite 99	https://lichenportal.org/portal/collections/individual/index.php?occid=3128194
