id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3128219	GAM	GAM00027882	Sean Q. Beeching	2816	1.2	89.6	Alabama	Escambia	31.13734	-86.68794	outside_boundary_exact	Alabama, Covington County	Solon-Dixon Center	https://lichenportal.org/portal/collections/individual/index.php?occid=3128219
3129188	GAM	GAM00028417	Sean Q. Beeching	2819	0.07	55.92	Alabama	Covington	31.18381	-86.70109	outside_boundary_exact	Alabama, Escambia County	Solon-Dixon Center	https://lichenportal.org/portal/collections/individual/index.php?occid=3129188
