institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	A. Aptroot	Puerto Rico	Mayaguez	NA	county_not_matched_no_match	county_not_matched	18.15,-66.9833333	NA	Reserva Forestal Maricao, N of Sabana Grande, along road 120, km 16-17.	https://lichenportal.org/portal/collections/individual/index.php?occid=35686
ASU	A. Aptroot	Puerto Rico	Mayaguez	NA	county_not_matched_no_match	county_not_matched	18.15,-66.9833333	NA	Reserva Forestal Maricao, N of Sabana Grande, along road 120, km 16-17.	https://lichenportal.org/portal/collections/individual/index.php?occid=35709
ASU	A. Aptroot	Puerto Rico	Mayaguez	NA	county_not_matched_no_match	county_not_matched	18.15,-66.9833333	NA	Reserva forestal Maricao, N of Sabana Grande, along road 120, km 16-17.	https://lichenportal.org/portal/collections/individual/index.php?occid=35720
