institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
KANU	M K Advaita	South Dakota	Potter	38.32	outside_boundary_exact	South Dakota, Sully County	44.55767,-100.4796	417504	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5384299
KANU	M K Advaita	South Dakota	Potter	38.32	outside_boundary_exact	South Dakota, Sully County	44.55767,-100.4796	417505	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5384300
KANU	M K Advaita	South Dakota	Potter	38.32	outside_boundary_exact	South Dakota, Sully County	44.55767,-100.4796	417506	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5384301
KANU	M K Advaita	South Dakota	Potter	38.32	outside_boundary_exact	South Dakota, Sully County	44.55767,-100.4796	434385	Okobojo: 6 mi S, 4 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5417243
KANU	M K Advaita	South Dakota	Dewey	15.33	outside_boundary_exact	South Dakota, Walworth County	45.37097,-100.07834	417546	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5384339
KANU	M K Advaita	South Dakota	Dewey	15.33	outside_boundary_exact	South Dakota, Walworth County	45.37097,-100.07834	417547	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5384340
KANU	M K Advaita	South Dakota	Dewey	15.33	outside_boundary_exact	South Dakota, Walworth County	45.37097,-100.07834	417548	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5384341
KANU	M K Advaita	South Dakota	Dewey	15.33	outside_boundary_exact	South Dakota, Walworth County	45.37097,-100.07834	417549	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5384342
KANU	M K Advaita	South Dakota	Dewey	15.33	outside_boundary_exact	South Dakota, Walworth County	45.37097,-100.07834	434290	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5411238
KANU	M K Advaita	South Dakota	Dewey	15.33	outside_boundary_exact	South Dakota, Walworth County	45.37097,-100.07834	434291	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5411239
KANU	M K Advaita	South Dakota	Dewey	15.33	outside_boundary_exact	South Dakota, Walworth County	45.37097,-100.07834	434392	Timber Lake: 4 mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=5417250
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398223	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027600
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398224	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027601
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398225	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027602
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398226	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027603
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398227	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027604
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398228	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027605
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398229	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027606
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398230	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027607
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398231	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027608
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398232	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027609
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398233	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027610
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398234	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027611
KANU	M K Advaita	South Dakota	Hyde	8.79	outside_boundary_exact	South Dakota, Hand County	44.37066,-99.18976	398235	Miller: 10 mi S, 10 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=3027612
KANU	M K Advaita	South Dakota	Faulk	1.6	outside_boundary_exact	South Dakota, Edmunds County	45.2594,-99.17662	390239	Faulkton: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=2684223
KANU	M K Advaita	South Dakota	Faulk	1.6	outside_boundary_exact	South Dakota, Edmunds County	45.2594,-99.17662	398349	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027726
KANU	M K Advaita	South Dakota	Faulk	1.6	outside_boundary_exact	South Dakota, Edmunds County	45.2594,-99.17662	398350	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027727
KANU	M K Advaita	South Dakota	Faulk	1.6	outside_boundary_exact	South Dakota, Edmunds County	45.2594,-99.17662	398351	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027728
KANU	M K Advaita	South Dakota	Faulk	1.6	outside_boundary_exact	South Dakota, Edmunds County	45.2594,-99.17662	398352	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027729
KANU	M K Advaita	South Dakota	Faulk	1.6	outside_boundary_exact	South Dakota, Edmunds County	45.2594,-99.17662	398353	Ipswich: 12.5 mi S, 7 mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=3027730
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379383	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1325988
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	379391	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326244
KANU	M K Advaita	South Dakota	Marshall	0.83	outside_boundary_exact	South Dakota, Roberts County	45.746,-97.2168333	380198	Sisseton: ca 7 mi N, 7 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=1326342
