id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3034045	KANU	398940	Bruce D Ryan	30875b	475.78	627.97	Arizona	Yuma	34	-119.675	outside_boundary_exact	California, Santa Barbara County	Kofa National Wildlife Refuge: canyon just W of Kofa Butte, off Rd 21	https://lichenportal.org/portal/collections/individual/index.php?occid=3034045
3034050	KANU	398939	Bruce D Ryan	30873	475.78	627.97	Arizona	Yuma	34	-119.675	outside_boundary_exact	California, Santa Barbara County	Kofa National Wildlife Refuge: canyon just W of Kofa Butte, off Rd 21	https://lichenportal.org/portal/collections/individual/index.php?occid=3034050
5766058	KANU	416717	Charis C Bratt	10623	120.05	396.17	Arizona	Pima	31.882432	-109.175962	outside_boundary_exact	Arizona, Cochise County	Portal: 3 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5766058
5766059	KANU	416718	Charis C Bratt	10625A	120.05	396.17	Arizona	Pima	31.882432	-109.175962	outside_boundary_exact	Arizona, Cochise County	Portal: 3 mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=5766059
1334711	KANU	381517	Theodore L Esslinger	10986	24.43	195.12	Arizona	Cochise	31.388826	-110.717681	outside_boundary_exact	Arizona, Santa Cruz County	Nogales: 20 km ENE	https://lichenportal.org/portal/collections/individual/index.php?occid=1334711
3034220	KANU	398931	Bruce D Ryan	22315	2.97	248.48	Arizona	Pima	31.7	-110.8666667	outside_boundary_exact	Arizona, Santa Cruz County	Santa Rita Mtns: Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=3034220
3034047	KANU	398903	Thomas H Nash	41998	0.47	171.96	Arizona	Gila	34.4333333	-111.4	outside_boundary_exact	Arizona, Coconino County	Gila National Forest: upper end of Pine Canyon adjacent to Coconino Co border	https://lichenportal.org/portal/collections/individual/index.php?occid=3034047
