id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1331622	KANU	380464	James C Lendemer; Walter Bien; Carrie Kiel	9529	1.21	66.45	New Jersey	Burlington	39.7066667	-74.3758333	outside_boundary_exact	New Jersey, Ocean County	Stafford Forge Wildlife Management Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1331622
1336136	KANU	381120	James C Lendemer	15169	0.9	53.62	New Jersey	Cumberland	39.5069444	-74.9583333	outside_boundary_exact	New Jersey, Atlantic County	Manumsukin: 0.25 mi N	https://lichenportal.org/portal/collections/individual/index.php?occid=1336136
