institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
TENN	A.J. Sharp	California	Mateo	195.89	outside_boundary_partial_match	California, Placer County	39.009344,-120.770764	TENN-L-0007268	above Sears Lake, Mateo County, California	https://lichenportal.org/portal/collections/individual/index.php?occid=1113384
TENN	A.J. Sharp	California	Calaveras	21.83	outside_boundary_exact	California, Alpine County	38.5443,-119.812201	TENN-L-0004770	Below Ebbets Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1065943
TENN	Leo F. Koch	California	Marin	8.81	outside_boundary_exact	California, Sonoma County	38.261304,-122.536927	TENN-L-0007416	14 miles from Petaluma to Toraales	https://lichenportal.org/portal/collections/individual/index.php?occid=1113532
TENN	Leo F. Koch	California	Marin	8.81	outside_boundary_exact	California, Sonoma County	38.261304,-122.536927	TENN-L-0007677	14 miles from Petaluma to Toraales	https://lichenportal.org/portal/collections/individual/index.php?occid=1113793
TENN	Donald Bianchi	California	Kern	0.2	outside_boundary_exact	California, Ventura County	34.811645,-119.14733	TENN-L-0004779	Mt. Pinos	https://lichenportal.org/portal/collections/individual/index.php?occid=1065952
