institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
LSU	A. Norden	Maine	Piscataquis	24.11	outside_boundary_exact	Maine, Penobscot County	46.04225,-68.512345	LSU00144329	Near Baxter State Park, along Route 159 about three miles west of Patton.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452407
LSU	Robert Burckhalter	Maine	Piscataquis	4.68	outside_boundary_exact	Maine, Penobscot County	45.8008333,-68.765	LSU00115936	South shore of Compass Pond. North side of highway to Baxter State Park. 10 miles NW of Millinocket. Abol Pond Quadrangle.	https://lichenportal.org/portal/collections/individual/index.php?occid=1511797
