occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1304648	VT	T. J. Fitzpatrick	Iowa	Johnson	202.23	outside_boundary_exact	UVMVT015049	40.620355,-93.939278	Iowa, Decatur County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1304648
