institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
CHRB	Natalie Howe	Michigan	Mackinac	629.04	outside_boundary_exact	Indiana, Randolph County	40.073611,-84.961944	CHRB-L-0002818	Hiawatha National Forest, Carp River, W of FS3458, 1.3 mi N of junction w/ FS-3124	https://lichenportal.org/portal/collections/individual/index.php?occid=5780324
CHRB	Natalie Howe	Michigan	Mackinac	625.31	outside_boundary_exact	Indiana, Randolph County	40.106944,-84.961944	CHRB-L-0002819	Hiawatha National Forest, Carp River, W of FS3458, 1.3 mi N of junction w/ FS-3124	https://lichenportal.org/portal/collections/individual/index.php?occid=5780325
CHRB	Natalie Howe	Michigan	Mackinac	625.31	outside_boundary_exact	Indiana, Randolph County	40.106944,-84.961944	CHRB-L-0002832	Hiawatha National Forest, Carp River, W of FS3458, 1.3 mi N of junction w/ FS-3124	https://lichenportal.org/portal/collections/individual/index.php?occid=5780337
CHRB	Natalie Howe	Michigan	Mackinac	625.31	outside_boundary_exact	Indiana, Randolph County	40.106944,-84.961944	CHRB-L-0002833	Hiawatha National Forest, Carp River, W of FS3458, 1.3 mi N of junction w/ FS-3124	https://lichenportal.org/portal/collections/individual/index.php?occid=5780338
CHRB	Natalie Howe	Michigan	Branch	359.3	outside_boundary_exact	Michigan, Cheboygan County	45.279722,-84.420278	CHRB-L-0002791	Pigeon River Country State Forest, E. of Osmun Rd., 7.5 mi south of MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780298
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002774	Gaylord State Forest, Waveland Rd, E of junction of Loren Hill Rd, and Waveland Rd., 5 miles N of MI-68, west shore of Black River	https://lichenportal.org/portal/collections/individual/index.php?occid=5780282
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002778	Gaylord State Forest, Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780285
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002779	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780286
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002781	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780288
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002782	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780289
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002783	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780290
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002784	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780291
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002786	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780293
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002787	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780294
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002788	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780295
CHRB	Natalie Howe	Michigan	Cheboygan	48.06	outside_boundary_exact	not_found_in_US	45.4275,-85.344167	CHRB-L-0002789	Gaylord State Forest, E. of Waveland Rd, 3.4 mi N of junction w/ MI-68	https://lichenportal.org/portal/collections/individual/index.php?occid=5780296
CHRB	Natalie Howe	Michigan	Mackinac	13.35	outside_boundary_exact	Michigan, Chippewa County	46.278333,-84.792778	CHRB-L-0002834	Hiawatha National Forest, vicinity of east lake borrow pit, 0.2 miles W of East Lake Rd, 8.8 mi N of MI-123	https://lichenportal.org/portal/collections/individual/index.php?occid=5780339
