id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1387191	CHRB	CHRB-L-0001041	Erica M. Frank	s.n.	284.81	356.07	Oregon	Clackamas	42.333333	-121.75	outside_boundary_exact	Oregon, Klamath County	Clackamas and Hood River Counties, near Government camp, rte 26, South of Mount Hood	https://lichenportal.org/portal/collections/individual/index.php?occid=1387191
