occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1255029	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-006548	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255029
1255049	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-006568	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255049
1255195	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-006609	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255195
1255897	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-007450	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255897
1256297	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-007902	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256297
1258369	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-010816	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258369
1259642	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-012425	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259642
1261208	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-014898	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261208
1262791	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-016573	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262791
1262975	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-016656	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262975
2735158	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-017321	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735158
2735159	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-017322	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735159
1263578	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-016977	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263578
1264905	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-019186	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264905
1265826	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-019637	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265826
1266432	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-021168	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266432
1266462	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-021175	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266462
1267042	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-021667	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267042
1267441	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-021999	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267441
1267646	WTU	A. S. Foster	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-022284	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267646
1267869	WTU	W. J. Eyerdam	Alaska	Wrangell Petersburg	61.13	outside_boundary_first_word_match	WTU-L-022466	56.474628,-134.079895	Alaska, Prince of Wales-Hyder County	Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267869
1257624	WTU	Robert M. Hardy	Alaska	Aleutians West	58.97	outside_boundary_exact	WTU-L-009739	52.883333,-173	not_found_in_US	Attu Island, Siddens Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257624
1257745	WTU	Robert M. Hardy	Alaska	Aleutians West	58.97	outside_boundary_exact	WTU-L-009768	52.883333,-173	not_found_in_US	Attu Island, Siddens Valley.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257745
1255069	WTU	V. H. Cahalane	Alaska	Bristol Bay	57.01	outside_boundary_exact	WTU-L-006580	58.67069,-155.412426	Alaska, Lake and Peninsula County	South of Grosvenor Lake, on portage to Bay of Island, Katmai National Monument.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255069
3587638	WTU	Gary A. Laursen	Alaska	Denali	35.64	outside_boundary_exact	NA	64.724667,-148.9615	Alaska, Yukon-Koyukuk County	Tetlanekka Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=3587638
3795266	WTU	Gary A. Laursen, Mikhail Zhurbenko	Alaska	Denali	35.44	outside_boundary_exact	WTU-L-025552	64.7225,-148.958833	Alaska, Yukon-Koyukuk County	Interior Alaska, Denali National Park and Preserve, 200 km S of Fairbanks, near C camp by the Rock Creek trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=3795266
1273340	WTU	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star	31.47	outside_boundary_exact	WTU-L-035347	65.4867,-145.4153	Alaska, Yukon-Koyukuk County	Eagle Summit, north and west of parking area, Steese Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1273340
1273341	WTU	Roger Rosentreter, Jovan, Neitlich, Nelson, and McCune	Alaska	Fairbanks North Star	31.47	outside_boundary_exact	WTU-L-035348	65.4867,-145.4153	Alaska, Yukon-Koyukuk County	Eagle Summit, north and west of parking area, Steese Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1273341
3795164	WTU	Gary A. Laursen, Jim Riley	Alaska	Sitka	26.06	outside_boundary_exact	WTU-L-024575	57.0956,-136.364533	not_found_in_US	Sitka R.D., Tongass N.F. Along Harbor Mountain Road near Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=3795164
1255066	WTU	D. Patter, M. McCaul	Alaska	Juneau	17.59	outside_boundary_exact	WTU-L-006579	58.7,-135.416667	Alaska, Haines County	Nunataks of Juneau icefield.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255066
1271329	WTU	D. Patter, M. McCaul	Alaska	Juneau	17.59	outside_boundary_exact	WTU-L-034538	58.7,-135.416667	Alaska, Haines County	Nunataks of Juneau icefield.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271329
1255076	WTU	Herbert A. McCullough	Alaska	Southeast Fairbanks	8.34	outside_boundary_exact	WTU-L-006583	63.09,-146.434998	Alaska, Copper River County	McLaren Pass, Milepost 35.5, Denali Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255076
1258768	WTU	Herbert A. McCullough	Alaska	Southeast Fairbanks	8.34	outside_boundary_exact	WTU-L-011489	63.09,-146.434998	Alaska, Copper River County	McLaren Pass, Milepost 35.5, Denali Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258768
1259338	WTU	Herbert A. McCullough	Alaska	Southeast Fairbanks	8.34	outside_boundary_exact	WTU-L-012233	63.09,-146.434998	Alaska, Copper River County	McLaren Pass, Milepost 35.5, Denali Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259338
1261339	WTU	Herbert A. McCullough	Alaska	Southeast Fairbanks	8.34	outside_boundary_exact	WTU-L-015067	63.09,-146.434998	Alaska, Copper River County	McLaren Pass, Milepost 35.5, Denali Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261339
1262378	WTU	Herbert A. McCullough	Alaska	Southeast Fairbanks	8.34	outside_boundary_exact	WTU-L-016003	63.09,-146.434998	Alaska, Copper River County	McLaren Pass, Milepost 35.5, Denali Highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262378
4804656	WTU	B. McCune, Muggia, Nelson, Spickerman, Tonsberg, and Walton	Alaska	Lake and Peninsula	1.63	outside_boundary_exact	WTU-L-027569	59.2435,-154.72287	Alaska, Kenai Peninsula County	Low rocky ridge NE of Mirror Lake, Katmai National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804656
1272397	WTU	Gary A. Laursen, JG	Alaska	North Slope	0	outside_boundary_exact	WTU-L-027279	68,-149.99605	Alaska, Yukon-Koyukuk County	Toolik Lk. & Vicinity, AK mile 285. [latitude 68\\'62.831 N latitude not able to be entered into minutes].	https://lichenportal.org/portal/collections/individual/index.php?occid=1272397
1272398	WTU	Gary A. Laursen	Alaska	North Slope	0	outside_boundary_exact	WTU-L-027278	68,-149.99605	Alaska, Yukon-Koyukuk County	Toolik Lk. & Vicinity, AK mile 285. [latitude 68\\'62.831 N latitude not able to be entered into minutes].	https://lichenportal.org/portal/collections/individual/index.php?occid=1272398
1272400	WTU	Gary A. Laursen, JG	Alaska	North Slope	0	outside_boundary_exact	WTU-L-027280	68,-149.99605	Alaska, Yukon-Koyukuk County	Toolik Lk. & Vicinity, AK mile 285. [latitude 68\\'62.831 N latitude not able to be entered into minutes].	https://lichenportal.org/portal/collections/individual/index.php?occid=1272400
1272401	WTU	Gary A. Laursen, JG	Alaska	North Slope	0	outside_boundary_exact	WTU-L-027277	68,-149.99605	Alaska, Yukon-Koyukuk County	Toolik Lk. & Vicinity, AK Mile 285. [latitude includes 68\\'62.831 N but unable to enter it as minutes] Interior.	https://lichenportal.org/portal/collections/individual/index.php?occid=1272401
3588395	WTU	W.J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-032370	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=3588395
3588406	WTU	W.J. Eyerdam	Alaska	Wrangell-Petersburg	NA	county_not_matched_no_match	WTU-L-032381	56.72111,-134.36583	county_not_matched	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3588406
3588407	WTU	W.J. Eyerdam	Alaska	Wrangell-Petersburg	NA	county_not_matched_no_match	WTU-L-032382	56.72111,-134.36583	county_not_matched	Washington Bay, Kuiu Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3588407
1254824	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-005872	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1254824
1255023	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-006544	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255023
1255026	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-006546	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255026
1255028	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-006547	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255028
1255035	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-006559	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255035
1255037	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-006560	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255037
1255041	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-006563	60.205867,-147.801882	county_not_matched	Thumb bay, Knight Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255041
1255044	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-006564	60.205867,-147.801882	county_not_matched	Thum bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255044
1255319	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-006972	60.609279,-145.749993	county_not_matched	Sheppard Point. Hawkins Island. Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255319
1255529	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-007075	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255529
1255531	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-007076	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255531
1256049	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-007599	60.520463,-146.029834	county_not_matched	Hawkins Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256049
1256061	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-007602	60.609279,-145.749993	county_not_matched	Sheppard Point. Hawkins Island. Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256061
1256437	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-008294	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256437
1256439	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-008295	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256439
1256454	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-008299	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256454
1256702	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-008349	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256702
1256871	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-008868	58.063406,-153.073622	county_not_matched	Port Vita, Raspberry Island. Kodiak Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256871
1257265	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009316	60.205867,-147.801882	county_not_matched	Thum bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257265
1257271	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009319	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257271
1257282	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009326	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257282
1257283	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009327	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257283
1257285	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009328	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257285
1257597	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009572	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257597
1257663	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009752	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257663
1257674	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009753	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257674
1257680	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009755	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257680
1257683	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009756	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257683
1257693	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009759	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257693
1257744	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-009951	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257744
1257996	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010367	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257996
1258071	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010206	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258071
1258082	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010208	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258082
1258221	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010414	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258221
1258368	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010815	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258368
1258387	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010822	60.205867,-147.801882	county_not_matched	Thum bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258387
1258390	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010823	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258390
1258392	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010824	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258392
1258400	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010828	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258400
1258489	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010639	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258489
1258503	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-011094	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258503
1258506	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-010644	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258506
1258766	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-011488	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258766
1258928	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-011813	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258928
1258929	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-011814	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258929
1258939	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-011817	60.205867,-147.801882	county_not_matched	Thum bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258939
1260197	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-013169	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260197
1260640	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-014255	60.97319,-147.043591	county_not_matched	Heather Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260640
1260978	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-014373	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260978
1261149	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-014681	60.520463,-146.029834	county_not_matched	Hawkins\\' Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261149
1261185	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-014603	60.520463,-146.029834	county_not_matched	Hawkins\\' Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261185
1261293	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-014703	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261293
1261316	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-014707	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261316
1261500	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-015128	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261500
1262105	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-015586	60.582241,-146.087513	county_not_matched	Orca Bay, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262105
1262113	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-015590	60.205867,-147.801882	county_not_matched	Thum bay, Knight Island, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262113
1262325	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-015829	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262325
1262704	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-016221	60.582241,-146.087513	county_not_matched	Orca Bay, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262704
1262880	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-016529	60.050136,-148.066856	county_not_matched	Evans Island, Prince William Sound, Port San Juan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262880
1262962	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-016650	60.205867,-147.801882	county_not_matched	Thum Bay, Knight Island, Prince William sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262962
2735150	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-017313	58.063406,-153.073622	county_not_matched	Port Vita, Raspberry Island. Kodiak Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735150
2735154	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-017317	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735154
1263564	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-017511	60.050136,-148.066856	county_not_matched	Port San Juan, Evans Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263564
1263736	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-017666	58.063406,-153.073622	county_not_matched	Port Vita, Raspberry Island. Kodiak Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263736
1264182	WTU	W. J. Eyerdam	Alaska	Valdez Cordova	NA	county_not_matched_no_match	WTU-L-018438	60.582241,-146.087513	county_not_matched	Orca Bay, Prince William Sound.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264182
