id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3235913	NY	1230369	J. P. Dey	3517	0.02	43.33	North Carolina	Haywood Co.	35.5811	-83.1761	outside_boundary_exact	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Cataloochie Balsam	https://lichenportal.org/portal/collections/individual/index.php?occid=3235913
3235955	NY	1231393	J. P. Dey	3525	0.02	43.33	North Carolina	Haywood Co.	35.5811	-83.1761	outside_boundary_exact	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Cataloochie Balsam	https://lichenportal.org/portal/collections/individual/index.php?occid=3235955
3236026	NY	02688054	Z. M. Muscavitch	62	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236026
3236094	NY	1227457	J. P. Dey	2898	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236094
3236095	NY	1227456	J. P. Dey	2840	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236095
3236160	NY	1224532	J. P. Dey	2862	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236160
3236197	NY	02688065	Z. M. Muscavitch	52	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3236197
3236205	NY	1231337	J. P. Dey	2905	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236205
3236412	NY	1226311	J. P. Dey	3535	0.02	43.33	North Carolina	Haywood Co.	35.5811	-83.1761	outside_boundary_exact	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Cataloochie Balsam	https://lichenportal.org/portal/collections/individual/index.php?occid=3236412
3236488	NY	1231030	J. P. Dey	2899	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236488
3237353	NY	1225557	J. P. Dey	3545	0.02	43.33	North Carolina	Haywood Co.	35.5811	-83.1761	outside_boundary_exact	North Carolina, Swain County	Haywood/Swain Cos. Great Smoky Mountains National Park, Cataloochie Balsam	https://lichenportal.org/portal/collections/individual/index.php?occid=3237353
3237363	NY	1226036	J. P. Dey	2883	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237363
3237364	NY	1225564	J. P. Dey	2833	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237364
3237365	NY	1225559	J. P. Dey	2806	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237365
3238196	NY	1226471	J. P. Dey	2909	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3238196
3238636	NY	1226510	J. P. Dey	2858	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3238636
3238655	NY	02688074	Z. M. Muscavitch	59	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3238655
3239826	NY	02688070	Z. M. Muscavitch	57	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3239826
3239877	NY	1865746	J. P. Dey	2915	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239877
3240985	NY	2794229	J. P. Dey	2907	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240985
3247734	NY	2794230	J. P. Dey	2907	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3247734
3248030	NY	2795552	J. C. Lendemer	47350	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248030
3248031	NY	2795551	J. C. Lendemer	47352	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248031
3248032	NY	2795550	J. C. Lendemer	47353	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248032
3248033	NY	2795549	J. C. Lendemer	47354	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248033
3248034	NY	2795548	J. C. Lendemer	47355	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248034
3248035	NY	2795547	J. C. Lendemer	47356	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248035
3249866	NY	03032616	J. P. Dey	1002	0.02	40.59	North Carolina	Yancey Co.	35.729778	-82.291383	outside_boundary_exact	North Carolina, Buncombe County	Potato Knob in the Black Mountains, near North Carolina Wildlife Refuge and N.C. Bear Sanctuary Boundary lines	https://lichenportal.org/portal/collections/individual/index.php?occid=3249866
3253293	NY	1227957	J. P. Dey	2875	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3253293
3253294	NY	1227958	J. P. Dey	2825	0.02	45.46	North Carolina	Swain Co.	35.58661	-83.47282	outside_boundary_exact	Tennessee, Sevier County	Great Smoky Mountains National Park, Mount Collins, along the Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3253294
3254283	NY	2690299	Z. M. Muscavitch	50	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3254283
3257770	NY	2795540	J. C. Lendemer	47315	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257770
3257771	NY	2795541	J. C. Lendemer	47314	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257771
3257772	NY	2795542	J. C. Lendemer	47313	0.02	58.28	North Carolina	Macon Co.	35.0158	-83.1261	outside_boundary_exact	North Carolina, Macon County	Nantahala National Forest, E side of Chattooga River 0.25-0.75 mi N of FSR1178/Bull Pen Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257772
