id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4380697	NY	04165715	J. Hollinger	18934	187.1	Nevada	Nye Co.	40.7728	-115.325	outside_boundary_exact	Nevada, Elko County	Ruby Mountains, Soldier Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=4380697
4380702	NY	04165720	J. Hollinger	18960	58.46	Nevada	Humboldt Co.	40.3353	-118.1925	outside_boundary_exact	Nevada, Pershing County	Humboldt Range, Lone Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=4380702
