id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5399186	NY	4344547	J. G. Guccion	2351-11	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399186
5399187	NY	4344549	J. G. Guccion	2351-10	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399187
5399188	NY	4344550	J. G. Guccion	2351-2	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399188
5399189	NY	4344551	J. G. Guccion	2351-18	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399189
5399190	NY	4344552	J. G. Guccion	2351-9	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399190
5399191	NY	4344553	J. G. Guccion	2351-17	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399191
5399192	NY	4288918	J. G. Guccion	2351-19	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399192
5399193	NY	4344554	J. G. Guccion	2351-16	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399193
5399194	NY	4344555	J. G. Guccion	2351-15	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399194
5399195	NY	4344556	J. G. Guccion	2351-14	876.47	Maryland	Dorchester Co.	34.905	-85.2464	outside_boundary_exact	Georgia, Catoosa County	Oak forest along Elliott Island Road and on Elliott Island, 5.5 miles south of Vienna.	https://lichenportal.org/portal/collections/individual/index.php?occid=5399195
