id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
888946	NY	1133437	R. D. Rosentreter	6888	24.09	153.23	Idaho	Custer Co.	44.67	-113.42	outside_boundary_exact	Idaho, Lemhi County	Upper Texas Creek off Route #28, 70 miles SE of Salmon	https://lichenportal.org/portal/collections/individual/index.php?occid=888946
964465	NY	1393850	Bruce McCune	18140	6.97	196.74	Idaho	Idaho	45.13333	-115.61667	outside_boundary_exact	Idaho, Valley County	Wild Goose Campground. Clearwater River, along Middle Fork	https://lichenportal.org/portal/collections/individual/index.php?occid=964465
3217539	NY	1708705	J. B. Leiberg	NA	4.38	80.39	Idaho	Kootenai Co.	47.970182	-116.446582	outside_boundary_exact	Idaho, Bonner County	Lakeview	https://lichenportal.org/portal/collections/individual/index.php?occid=3217539
3516003	NY	03303465	J. B. Leiberg	s.n.	4.38	80.39	Idaho	Kootenai Co.	47.970182	-116.446582	outside_boundary_exact	Idaho, Bonner County	Lakeview	https://lichenportal.org/portal/collections/individual/index.php?occid=3516003
5394081	NY	04305738	R. D. Rosentreter	9361	0.52	60.81	Idaho	Ada Co.	43.52	-116.48	outside_boundary_exact	Idaho, Canyon County	Kuna Butte study site	https://lichenportal.org/portal/collections/individual/index.php?occid=5394081
