id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
964396	NY	1394138	David C. Anderson	108	20.19	197.18	Utah	Millard	38.393306	-113.934951	outside_boundary_exact	Utah, Beaver County	Desert Range Experiment Station, about 50 miles, west of Milford, Utah.	https://lichenportal.org/portal/collections/individual/index.php?occid=964396
4951596	NY	04424015	L. L. St. Clair	21770	3.86	165.74	Utah	Uintah Co.	40.7703	-110.0225	outside_boundary_exact	Utah, Duchesne County	Ashley National Forest, along USFS Road No. 110, 2.4 km south of Wigwam/Papoose Lake Trailhead (USFS Trail No. 129) parking area.	https://lichenportal.org/portal/collections/individual/index.php?occid=4951596
888881	NY	1221159	B. D. Ryan	20258	0.85	86.36	Utah	Utah Co.	40.38	-111.55	outside_boundary_exact	Utah, Wasatch County	W side of Hwy 189, ca. 10 mi N of Provo	https://lichenportal.org/portal/collections/individual/index.php?occid=888881
844147	NY	684191	W. R. Buck	47268	0.26	125.64	Utah	Duchesne Co.	40.6861111	-110.90055556	outside_boundary_exact	Utah, Summit County	Unita Mountains, Watatch National Forest, Bald Mountain Pass, E of UT 150, just NE of Summit County line	https://lichenportal.org/portal/collections/individual/index.php?occid=844147
843749	NY	684163	W. R. Buck	47238	0.06	87.76	Utah	Summit Co.	40.6580556	-110.9463889	outside_boundary_exact	Utah, Wasatch County	Unita Mountains, Wasatch National Forest, Provo River Falls, W of UT 150	https://lichenportal.org/portal/collections/individual/index.php?occid=843749
843829	NY	684178	W. R. Buck	47255	0.06	87.76	Utah	Summit Co.	40.6580556	-110.9463889	outside_boundary_exact	Utah, Wasatch County	Unita Mountains, Wasatch National Forest, Provo River Falls, W of UT 150	https://lichenportal.org/portal/collections/individual/index.php?occid=843829
846970	NY	684179	W. R. Buck	47256	0.06	87.76	Utah	Summit Co.	40.6580556	-110.9463889	outside_boundary_exact	Utah, Wasatch County	Unita Mountains, Wasatch National Forest, Provo River Falls, W of UT 150	https://lichenportal.org/portal/collections/individual/index.php?occid=846970
