institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ALA	unknown, Larry P. Gough	Oklahoma	Comanche County	57.31	outside_boundary_exact	Oklahoma, Carter County	34.5,-97.5	UAMb:Herb:12684	15 miles northwest of Lawton on Mount Scott in the Wichita Mountains Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2919227
ALA	unknown, Larry P. Gough	Oklahoma	Comanche County	57.31	outside_boundary_exact	Oklahoma, Carter County	34.5,-97.5	UAMb:Herb:18833	15 miles northwest of Lawton on Mount Scott in the Wichita Mountains Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=1664233
ALA	unknown, Larry P. Gough	Oklahoma	Comanche County	57.31	outside_boundary_exact	Oklahoma, Carter County	34.5,-97.5	UAMb:Herb:7894	15 miles northwest of Lawton on Mount Scott in the Wichita Mountains Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2919231
ALA	unknown, Larry P. Gough	Oklahoma	Comanche County	57.31	outside_boundary_exact	Oklahoma, Carter County	34.5,-97.5	UAMb:Herb:7948	15 miles northwest of Lawton on Mount Scott in the Wichita Mountains Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2919232
ALA	unknown, Larry P. Gough	Oklahoma	Comanche County	57.31	outside_boundary_exact	Oklahoma, Carter County	34.5,-97.5	UAMb:Herb:9003	15 miles northwest of Lawton on Mount Scott in the Wichita Mountains Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2919229
ALA	unknown, Larry P. Gough	Oklahoma	Comanche County	57.31	outside_boundary_exact	Oklahoma, Carter County	34.5,-97.5	UAMb:Herb:9228	15 miles northwest of Lawton on Mount Scott in the Wichita Mountains Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2919228
ALA	unknown, Larry P. Gough	Oklahoma	Comanche County	57.31	outside_boundary_exact	Oklahoma, Carter County	34.5,-97.5	UAMb:Herb:9872	15 miles northwest of Lawton on Mount Scott in the Wichita Mountains Wildlife Refuge.	https://lichenportal.org/portal/collections/individual/index.php?occid=2919230
