occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1407620	MICH	R. Rosentreter	Idaho	Custer	23.75	outside_boundary_exact	132934	44.666667,-113.416667	Idaho, Lemhi County	Upper Texas Creek off Route #28, 70 miles SE of Salmon, Idaho	https://lichenportal.org/portal/collections/individual/index.php?occid=1407620
